Template,In layout,Enabled,Loc. X,Loc. Y,Loc. Z,X focus,Y focus,Cant vect.,Cant vect.,Cant vect.,Aim pt. X,Aim pt. Y,Aim pt. Z,
,,,[m],[m],[m],[m],[m],<i>,<j>,<k>,[m],[m],[m],
0,1,1,-64.657592,865.111303,0.000000,NULL,NULL,NULL,NULL,NULL,-0.298125,3.988875,174.570000
0,1,1,-416.266799,-408.290624,0.000000,NULL,NULL,NULL,NULL,NULL,-2.855654,-2.800936,174.570000
0,1,1,391.179854,-383.684375,0.000000,NULL,NULL,NULL,NULL,NULL,2.855654,-2.800936,174.570000
0,1,1,-63.988226,-510.737907,0.000000,NULL,NULL,NULL,NULL,NULL,-0.497256,-3.968972,174.570000
0,1,1,-26.315678,-497.900702,0.000000,NULL,NULL,NULL,NULL,NULL,-0.211118,-3.994425,174.570000
0,1,1,-697.804859,-70.670911,0.000000,NULL,NULL,NULL,NULL,NULL,-3.979643,-0.403042,174.570000
0,1,1,143.646833,-477.454931,0.000000,NULL,NULL,NULL,NULL,NULL,1.152411,-3.830398,174.570000
0,1,1,183.289076,-480.991494,0.000000,NULL,NULL,NULL,NULL,NULL,1.424349,-3.737811,174.570000
0,1,1,-354.954893,763.521553,0.000000,NULL,NULL,NULL,NULL,NULL,-1.686253,3.627196,174.570000
0,1,1,-289.025343,-465.510182,0.000000,NULL,NULL,NULL,NULL,NULL,-2.109915,-3.398273,174.570000
0,1,1,-237.515655,807.802236,0.000000,NULL,NULL,NULL,NULL,NULL,-1.128345,3.837556,174.570000
0,1,1,-755.023927,142.180292,0.000000,NULL,NULL,NULL,NULL,NULL,-3.930909,0.740239,174.570000
0,1,1,217.356852,813.458135,0.000000,NULL,NULL,NULL,NULL,NULL,1.032578,3.864425,174.570000
0,1,1,-635.798234,-175.820879,0.000000,NULL,NULL,NULL,NULL,NULL,-3.855304,-1.066129,174.570000
0,1,1,-50.119962,-496.070170,0.000000,NULL,NULL,NULL,NULL,NULL,-0.402089,-3.979739,174.570000
0,1,1,501.221035,-297.920720,0.000000,NULL,NULL,NULL,NULL,NULL,3.438453,-2.043782,174.570000
0,1,1,331.881902,-414.334242,0.000000,NULL,NULL,NULL,NULL,NULL,2.500684,-3.121951,174.570000
0,1,1,-722.732499,-11.927020,0.000000,NULL,NULL,NULL,NULL,NULL,-3.999455,-0.066002,174.570000
0,1,1,-297.061496,787.853163,0.000000,NULL,NULL,NULL,NULL,NULL,-1.411224,3.742786,174.570000
0,1,1,-491.861602,651.685194,0.000000,NULL,NULL,NULL,NULL,NULL,-2.409702,3.192701,174.570000
0,1,1,697.750240,71.208152,0.000000,NULL,NULL,NULL,NULL,NULL,3.979331,0.406106,174.570000
0,1,1,-597.836993,-165.323242,0.000000,NULL,NULL,NULL,NULL,NULL,-3.855304,-1.066129,174.570000
0,1,1,692.715921,384.725039,0.000000,NULL,NULL,NULL,NULL,NULL,3.496880,1.942120,174.570000
0,1,1,166.337870,-470.031208,0.000000,NULL,NULL,NULL,NULL,NULL,1.334451,-3.770841,174.570000
0,1,1,-335.860787,772.111178,0.000000,NULL,NULL,NULL,NULL,NULL,-1.595545,3.668002,174.570000
0,1,1,-88.363838,-507.089277,0.000000,NULL,NULL,NULL,NULL,NULL,-0.686680,-3.940618,174.570000
0,1,1,-224.150209,-481.222552,0.000000,NULL,NULL,NULL,NULL,NULL,-1.688941,-3.625945,174.570000
0,1,1,677.517871,-57.076954,0.000000,NULL,NULL,NULL,NULL,NULL,3.985881,-0.335787,174.570000
0,1,1,710.345659,133.766824,0.000000,NULL,NULL,NULL,NULL,NULL,3.930909,0.740239,174.570000
0,1,1,206.103961,-471.666047,0.000000,NULL,NULL,NULL,NULL,NULL,1.601645,-3.665342,174.570000
0,1,1,639.308423,11.042664,0.000000,NULL,NULL,NULL,NULL,NULL,3.999403,0.069081,174.570000
0,1,1,619.929131,-20.705467,0.000000,NULL,NULL,NULL,NULL,NULL,3.997771,-0.133524,174.570000
0,1,1,710.962328,291.219737,0.000000,NULL,NULL,NULL,NULL,NULL,3.701510,1.516188,174.570000
0,1,1,-73.809330,-493.102227,0.000000,NULL,NULL,NULL,NULL,NULL,-0.592138,-3.955929,174.570000
0,1,1,430.722483,-365.668318,0.000000,NULL,NULL,NULL,NULL,NULL,3.049314,-2.588761,174.570000
0,1,1,-652.169085,-192.259535,0.000000,NULL,NULL,NULL,NULL,NULL,-3.836752,-1.131075,174.570000
0,1,1,-607.631963,-124.596313,0.000000,NULL,NULL,NULL,NULL,NULL,-3.918469,-0.803491,174.570000
0,1,1,188.647520,-461.529779,0.000000,NULL,NULL,NULL,NULL,NULL,1.513431,-3.702638,174.570000
0,1,1,176.648602,823.257803,0.000000,NULL,NULL,NULL,NULL,NULL,0.839189,3.910980,174.570000
0,1,1,-331.712529,-457.386023,0.000000,NULL,NULL,NULL,NULL,NULL,-2.348370,-3.238080,174.570000
0,1,1,-2.451056,-498.589627,0.000000,NULL,NULL,NULL,NULL,NULL,-0.019664,-3.999952,174.570000
0,1,1,-628.450468,-117.844003,0.000000,NULL,NULL,NULL,NULL,NULL,-3.931478,-0.737212,174.570000
0,1,1,-539.842905,-264.472990,0.000000,NULL,NULL,NULL,NULL,NULL,-3.592093,-1.759793,174.570000
0,1,1,-741.710227,75.694442,0.000000,NULL,NULL,NULL,NULL,NULL,-3.979331,0.406106,174.570000
0,1,1,-156.124326,827.395512,0.000000,NULL,NULL,NULL,NULL,NULL,-0.741686,3.930636,174.570000
0,1,1,-272.859380,-324.414134,0.000000,NULL,NULL,NULL,NULL,NULL,-2.574712,-3.061185,174.570000
0,1,1,-749.792550,167.593254,0.000000,NULL,NULL,NULL,NULL,NULL,-3.903673,0.872547,174.570000
0,1,1,197.063652,818.611053,0.000000,NULL,NULL,NULL,NULL,NULL,0.936173,3.888905,174.570000
0,1,1,228.446282,-461.259145,0.000000,NULL,NULL,NULL,NULL,NULL,1.775268,-3.584470,174.570000
0,1,1,659.293171,-22.020216,0.000000,NULL,NULL,NULL,NULL,NULL,3.997771,-0.133524,174.570000
0,1,1,-747.520176,262.835100,0.000000,NULL,NULL,NULL,NULL,NULL,-3.773536,1.326811,174.570000
0,1,1,73.189622,838.809524,0.000000,NULL,NULL,NULL,NULL,NULL,0.347696,3.984860,174.570000
0,1,1,351.335561,-397.972090,0.000000,NULL,NULL,NULL,NULL,NULL,2.647265,-2.998665,174.570000
0,1,1,-112.536845,-502.277972,0.000000,NULL,NULL,NULL,NULL,NULL,-0.874530,-3.903229,174.570000
0,1,1,409.098327,-364.518774,0.000000,NULL,NULL,NULL,NULL,NULL,2.986460,-2.661025,174.570000
0,1,1,210.524632,-451.970135,0.000000,NULL,NULL,NULL,NULL,NULL,1.688941,-3.625945,174.570000
0,1,1,-310.977921,-451.140899,0.000000,NULL,NULL,NULL,NULL,NULL,-2.270171,-3.293376,174.570000
0,1,1,-722.723102,12.483471,0.000000,NULL,NULL,NULL,NULL,NULL,-3.999403,0.069081,174.570000
0,1,1,-603.078371,-145.042485,0.000000,NULL,NULL,NULL,NULL,NULL,-3.889104,-0.935343,174.570000
0,1,1,423.887374,-4.033020,0.000000,NULL,NULL,NULL,NULL,NULL,3.999819,-0.038056,174.570000
0,1,1,711.301294,223.414811,0.000000,NULL,NULL,NULL,NULL,NULL,3.816185,1.198637,174.570000
0,1,1,-257.527596,801.646852,0.000000,NULL,NULL,NULL,NULL,NULL,-1.223414,3.808314,174.570000
0,1,1,-97.329464,-489.003680,0.000000,NULL,NULL,NULL,NULL,NULL,-0.780829,-3.923048,174.570000
0,1,1,-246.929311,-469.940822,0.000000,NULL,NULL,NULL,NULL,NULL,-1.860578,-3.540939,174.570000
0,1,1,-277.380302,794.995791,0.000000,NULL,NULL,NULL,NULL,NULL,-1.317727,3.776718,174.570000
0,1,1,-641.372427,-154.252342,0.000000,NULL,NULL,NULL,NULL,NULL,-3.889104,-0.935343,174.570000
0,1,1,-699.793214,-47.068626,0.000000,NULL,NULL,NULL,NULL,NULL,-3.990983,-0.268437,174.570000
0,1,1,-435.334411,-387.895905,0.000000,NULL,NULL,NULL,NULL,NULL,-2.986460,-2.661025,174.570000
0,1,1,620.274768,0.238785,0.000000,NULL,NULL,NULL,NULL,NULL,4.000000,0.001540,174.570000
0,1,1,619.913006,21.182764,0.000000,NULL,NULL,NULL,NULL,NULL,3.997667,0.136602,174.570000
0,1,1,60.085950,-479.590922,0.000000,NULL,NULL,NULL,NULL,NULL,0.497256,-3.968972,174.570000
0,1,1,94.023339,836.730393,0.000000,NULL,NULL,NULL,NULL,NULL,0.446669,3.974983,174.570000
0,1,1,82.975032,-476.164801,0.000000,NULL,NULL,NULL,NULL,NULL,0.686680,-3.940618,174.570000
0,1,1,37.059100,-481.917417,0.000000,NULL,NULL,NULL,NULL,NULL,0.306692,-3.988225,174.570000
0,1,1,700.723629,315.059935,0.000000,NULL,NULL,NULL,NULL,NULL,3.648204,1.640308,174.570000
0,1,1,679.330340,407.895812,0.000000,NULL,NULL,NULL,NULL,NULL,3.429309,2.059088,174.570000
0,1,1,-217.356852,813.458135,0.000000,NULL,NULL,NULL,NULL,NULL,-1.032578,3.864425,174.570000
0,1,1,250.264813,-449.794649,0.000000,NULL,NULL,NULL,NULL,NULL,1.944821,-3.495378,174.570000
0,1,1,705.423846,157.675984,0.000000,NULL,NULL,NULL,NULL,NULL,3.903673,0.872547,174.570000
0,1,1,135.503515,831.021622,0.000000,NULL,NULL,NULL,NULL,NULL,0.643725,3.947863,174.570000
0,1,1,-73.189622,838.809524,0.000000,NULL,NULL,NULL,NULL,NULL,-0.347696,3.984860,174.570000
0,1,1,-136.451823,-496.315023,0.000000,NULL,NULL,NULL,NULL,NULL,-1.060374,-3.856891,174.570000
0,1,1,694.947957,94.727690,0.000000,NULL,NULL,NULL,NULL,NULL,3.963350,0.540240,174.570000
0,1,1,514.907858,-273.585781,0.000000,NULL,NULL,NULL,NULL,NULL,3.532346,-1.876840,174.570000
0,1,1,105.673866,-471.646910,0.000000,NULL,NULL,NULL,NULL,NULL,0.874530,-3.903229,174.570000
0,1,1,-10.468602,841.931439,0.000000,NULL,NULL,NULL,NULL,NULL,-0.049732,3.999691,174.570000
0,1,1,231.919044,-441.374196,0.000000,NULL,NULL,NULL,NULL,NULL,1.860578,-3.540939,174.570000
0,1,1,10.468602,841.931439,0.000000,NULL,NULL,NULL,NULL,NULL,0.049732,3.999691,174.570000
0,1,1,638.571005,32.623171,0.000000,NULL,NULL,NULL,NULL,NULL,3.994790,0.204085,174.570000
0,1,1,679.058784,-34.167428,0.000000,NULL,NULL,NULL,NULL,NULL,3.994946,-0.201009,174.570000
0,1,1,-120.626437,-483.783925,0.000000,NULL,NULL,NULL,NULL,NULL,-0.967730,-3.881172,174.570000
0,1,1,-176.648602,823.257803,0.000000,NULL,NULL,NULL,NULL,NULL,-0.839189,3.910980,174.570000
0,1,1,-353.227266,-440.982623,0.000000,NULL,NULL,NULL,NULL,NULL,-2.500684,-3.121951,174.570000
0,1,1,447.733197,-344.630469,0.000000,NULL,NULL,NULL,NULL,NULL,3.169742,-2.439823,174.570000
0,1,1,-632.071212,-96.556629,0.000000,NULL,NULL,NULL,NULL,NULL,-3.954129,-0.604042,174.570000
0,1,1,-13.947280,-483.138952,0.000000,NULL,NULL,NULL,NULL,NULL,-0.115424,-3.998334,174.570000
0,1,1,128.130406,-466.047608,0.000000,NULL,NULL,NULL,NULL,NULL,1.060374,-3.856891,174.570000
0,1,1,-658.289009,-170.128848,0.000000,NULL,NULL,NULL,NULL,NULL,-3.872756,-1.000879,174.570000
0,1,1,-94.023339,836.730393,0.000000,NULL,NULL,NULL,NULL,NULL,-0.446669,3.974983,174.570000
0,1,1,369.983664,-380.697451,0.000000,NULL,NULL,NULL,NULL,NULL,2.787776,-2.868503,174.570000
0,1,1,114.798918,834.133890,0.000000,NULL,NULL,NULL,NULL,NULL,0.545365,3.962648,174.570000
0,1,1,150.293164,-459.379733,0.000000,NULL,NULL,NULL,NULL,NULL,1.243788,-3.801709,174.570000
0,1,1,-37.059100,-481.917417,0.000000,NULL,NULL,NULL,NULL,NULL,-0.306692,-3.988225,174.570000
0,1,1,-738.731393,100.695768,0.000000,NULL,NULL,NULL,NULL,NULL,-3.963350,0.540240,174.570000
0,1,1,659.660754,0.253947,0.000000,NULL,NULL,NULL,NULL,NULL,4.000000,0.001540,174.570000
0,1,1,271.509525,-437.298845,0.000000,NULL,NULL,NULL,NULL,NULL,2.109915,-3.398273,174.570000
0,1,1,-269.142243,-457.581593,0.000000,NULL,NULL,NULL,NULL,NULL,-2.027950,-3.447814,174.570000
0,1,1,-743.706064,192.815084,0.000000,NULL,NULL,NULL,NULL,NULL,-3.871985,1.003860,174.570000
0,1,1,-197.063652,818.611053,0.000000,NULL,NULL,NULL,NULL,NULL,-0.936173,3.888905,174.570000
0,1,1,-738.219063,287.925891,0.000000,NULL,NULL,NULL,NULL,NULL,-3.726583,1.453471,174.570000
0,1,1,-160.053939,-489.214103,0.000000,NULL,NULL,NULL,NULL,NULL,-1.243788,-3.801709,174.570000
0,1,1,426.078803,-344.517389,0.000000,NULL,NULL,NULL,NULL,NULL,3.110420,-2.515013,174.570000
0,1,1,-332.217476,-435.737223,0.000000,NULL,NULL,NULL,NULL,NULL,-2.425222,-3.180927,174.570000
0,1,1,252.781702,-429.766256,0.000000,NULL,NULL,NULL,NULL,NULL,2.027950,-3.447814,174.570000
0,1,1,-143.646833,-477.454931,0.000000,NULL,NULL,NULL,NULL,NULL,-1.152411,-3.830398,174.570000
0,1,1,-60.085950,-479.590922,0.000000,NULL,NULL,NULL,NULL,NULL,-0.497256,-3.968972,174.570000
0,1,1,-646.215162,-132.507886,0.000000,NULL,NULL,NULL,NULL,NULL,-3.918469,-0.803491,174.570000
0,1,1,172.111323,-451.658573,0.000000,NULL,NULL,NULL,NULL,NULL,1.424349,-3.737811,174.570000
0,1,1,-135.503515,831.021622,0.000000,NULL,NULL,NULL,NULL,NULL,-0.643725,3.947863,174.570000
0,1,1,52.310650,840.369999,0.000000,NULL,NULL,NULL,NULL,NULL,0.248508,3.992273,174.570000
0,1,1,-721.889468,36.879725,0.000000,NULL,NULL,NULL,NULL,NULL,-3.994790,0.204085,174.570000
0,1,1,240.035821,780.387233,0.000000,NULL,NULL,NULL,NULL,NULL,1.175970,3.823231,174.570000
0,1,1,703.351894,247.305119,0.000000,NULL,NULL,NULL,NULL,NULL,3.773536,1.326811,174.570000
0,1,1,-700.983485,-23.412661,0.000000,NULL,NULL,NULL,NULL,NULL,-3.997771,-0.133524,174.570000
0,1,1,31.399334,841.410851,0.000000,NULL,NULL,NULL,NULL,NULL,0.149166,3.997218,174.570000
0,1,1,-453.403870,-366.611801,0.000000,NULL,NULL,NULL,NULL,NULL,-3.110420,-2.515013,174.570000
0,1,1,13.947280,-483.138952,0.000000,NULL,NULL,NULL,NULL,NULL,0.115424,-3.998334,174.570000
0,1,1,-114.798918,834.133890,0.000000,NULL,NULL,NULL,NULL,NULL,-0.545365,3.962648,174.570000
0,1,1,665.170009,430.601396,0.000000,NULL,NULL,NULL,NULL,NULL,3.357826,2.173707,174.570000
0,1,1,689.685783,338.540820,0.000000,NULL,NULL,NULL,NULL,NULL,3.590737,1.762558,174.570000
0,1,1,-705.939957,410.207515,0.000000,NULL,NULL,NULL,NULL,NULL,-3.458503,2.009666,174.570000
0,1,1,-82.975032,-476.164801,0.000000,NULL,NULL,NULL,NULL,NULL,-0.686680,-3.940618,174.570000
0,1,1,-31.399334,841.410851,0.000000,NULL,NULL,NULL,NULL,NULL,-0.149166,3.997218,174.570000
0,1,1,-52.310650,840.369999,0.000000,NULL,NULL,NULL,NULL,NULL,-0.248508,3.992273,174.570000
0,1,1,-373.932110,-423.568120,0.000000,NULL,NULL,NULL,NULL,NULL,-2.647265,-2.998665,174.570000
0,1,1,193.534859,-442.901831,0.000000,NULL,NULL,NULL,NULL,NULL,1.601645,-3.665342,174.570000
0,1,1,292.131710,-423.800385,0.000000,NULL,NULL,NULL,NULL,NULL,2.270171,-3.293376,174.570000
0,1,1,273.064773,-417.172930,0.000000,NULL,NULL,NULL,NULL,NULL,2.190671,-3.346784,174.570000
0,1,1,699.697526,181.405321,0.000000,NULL,NULL,NULL,NULL,NULL,3.871985,1.003860,174.570000
0,1,1,-183.289076,-480.991494,0.000000,NULL,NULL,NULL,NULL,NULL,-1.424349,-3.737811,174.570000
0,1,1,-728.076041,312.688315,0.000000,NULL,NULL,NULL,NULL,NULL,-3.675381,1.578473,174.570000
0,1,1,691.353115,118.139194,0.000000,NULL,NULL,NULL,NULL,NULL,3.942848,0.673758,174.570000
0,1,1,637.105323,54.166472,0.000000,NULL,NULL,NULL,NULL,NULL,3.985621,0.338856,174.570000
0,1,1,-634.971105,-75.159137,0.000000,NULL,NULL,NULL,NULL,NULL,-3.972270,-0.470183,174.570000
0,1,1,-166.337870,-470.031208,0.000000,NULL,NULL,NULL,NULL,NULL,-1.334451,-3.770841,174.570000
0,1,1,610.950089,541.628486,0.000000,NULL,NULL,NULL,NULL,NULL,2.993134,2.653517,174.570000
0,1,1,679.825257,-11.218936,0.000000,NULL,NULL,NULL,NULL,NULL,3.999455,-0.066002,174.570000
0,1,1,463.717330,-322.802438,0.000000,NULL,NULL,NULL,NULL,NULL,3.282902,-2.285291,174.570000
0,1,1,-548.465230,-246.093915,0.000000,NULL,NULL,NULL,NULL,NULL,-3.649465,-1.637499,174.570000
0,1,1,527.414079,-248.623553,0.000000,NULL,NULL,NULL,NULL,NULL,3.618141,-1.705595,174.570000
0,1,1,-663.658182,-147.804136,0.000000,NULL,NULL,NULL,NULL,NULL,-3.904343,-0.869541,174.570000
0,1,1,-290.738075,-444.173202,0.000000,NULL,NULL,NULL,NULL,NULL,-2.190671,-3.346784,174.570000
0,1,1,387.783454,-362.549933,0.000000,NULL,NULL,NULL,NULL,NULL,2.921895,-2.731764,174.570000
0,1,1,-611.492576,-104.008044,0.000000,NULL,NULL,NULL,NULL,NULL,-3.943366,-0.670722,174.570000
0,1,1,386.808204,173.424868,0.000000,NULL,NULL,NULL,NULL,NULL,3.649938,1.636444,174.570000
0,1,1,-352.695309,-419.334470,0.000000,NULL,NULL,NULL,NULL,NULL,-2.574712,-3.061185,174.570000
0,1,1,214.514650,-433.129587,0.000000,NULL,NULL,NULL,NULL,NULL,1.775268,-3.584470,174.570000
0,1,1,554.144860,599.620632,0.000000,NULL,NULL,NULL,NULL,NULL,2.714836,2.937629,174.570000
0,1,1,-240.035821,780.387233,0.000000,NULL,NULL,NULL,NULL,NULL,-1.175970,3.823231,174.570000
0,1,1,-734.910067,125.582255,0.000000,NULL,NULL,NULL,NULL,NULL,-3.942848,0.673758,174.570000
0,1,1,659.276022,22.527820,0.000000,NULL,NULL,NULL,NULL,NULL,3.997667,0.136602,174.570000
0,1,1,-650.320915,-110.612310,0.000000,NULL,NULL,NULL,NULL,NULL,-3.943366,-0.670722,174.570000
0,1,1,-105.673866,-471.646910,0.000000,NULL,NULL,NULL,NULL,NULL,-0.874530,-3.903229,174.570000
0,1,1,-736.771412,217.817016,0.000000,NULL,NULL,NULL,NULL,NULL,-3.835880,1.134029,174.570000
0,1,1,442.082348,-323.726081,0.000000,NULL,NULL,NULL,NULL,NULL,3.227247,-2.363234,174.570000
0,1,1,507.913181,639.253963,0.000000,NULL,NULL,NULL,NULL,NULL,2.488341,3.131798,174.570000
0,1,1,650.251080,452.815897,0.000000,NULL,NULL,NULL,NULL,NULL,3.282515,2.285847,174.570000
0,1,1,312.084083,-409.330218,0.000000,NULL,NULL,NULL,NULL,NULL,2.425222,-3.180927,174.570000
0,1,1,-701.374312,0.270005,0.000000,NULL,NULL,NULL,NULL,NULL,-4.000000,0.001540,174.570000
0,1,1,292.721749,-403.623093,0.000000,NULL,NULL,NULL,NULL,NULL,2.348370,-3.238080,174.570000
0,1,1,-188.647520,-461.529779,0.000000,NULL,NULL,NULL,NULL,NULL,-1.513431,-3.702638,174.570000
0,1,1,-206.103961,-471.666047,0.000000,NULL,NULL,NULL,NULL,NULL,-1.601645,-3.665342,174.570000
0,1,1,235.002593,-422.364245,0.000000,NULL,NULL,NULL,NULL,NULL,1.944821,-3.495378,174.570000
0,1,1,-720.232550,61.233920,0.000000,NULL,NULL,NULL,NULL,NULL,-3.985621,0.338856,174.570000
0,1,1,694.600351,270.913385,0.000000,NULL,NULL,NULL,NULL,NULL,3.726583,1.453471,174.570000
0,1,1,570.543438,-189.358150,0.000000,NULL,NULL,NULL,NULL,NULL,3.796373,-1.259981,174.570000
0,1,1,47.052943,-465.713861,0.000000,NULL,NULL,NULL,NULL,NULL,0.402089,-3.979739,174.570000
0,1,1,618.844259,42.102586,0.000000,NULL,NULL,NULL,NULL,NULL,3.990775,0.271509,174.570000
0,1,1,69.292673,-462.927538,0.000000,NULL,NULL,NULL,NULL,NULL,0.592138,-3.955929,174.570000
0,1,1,91.373526,-459.079796,0.000000,NULL,NULL,NULL,NULL,NULL,0.780829,-3.923048,174.570000
0,1,1,141.404065,804.130785,0.000000,NULL,NULL,NULL,NULL,NULL,0.692759,3.939554,174.570000
0,1,1,-128.130406,-466.047608,0.000000,NULL,NULL,NULL,NULL,NULL,-1.060374,-3.856891,174.570000
0,1,1,-393.779587,-405.182443,0.000000,NULL,NULL,NULL,NULL,NULL,-2.787776,-2.868503,174.570000
0,1,1,677.861380,361.635613,0.000000,NULL,NULL,NULL,NULL,NULL,3.529175,1.882797,174.570000
0,1,1,24.705328,-467.432377,0.000000,NULL,NULL,NULL,NULL,NULL,0.211118,-3.994425,174.570000
0,1,1,-470.433746,-344.487115,0.000000,NULL,NULL,NULL,NULL,NULL,-3.227247,-2.363234,174.570000
0,1,1,686.969812,141.415965,0.000000,NULL,NULL,NULL,NULL,NULL,3.917850,0.806508,174.570000
0,1,1,-717.102678,337.094130,0.000000,NULL,NULL,NULL,NULL,NULL,-3.619986,1.701676,174.570000
0,1,1,-637.146839,-53.675928,0.000000,NULL,NULL,NULL,NULL,NULL,-3.985881,-0.335787,174.570000
0,1,1,634.913049,75.647999,0.000000,NULL,NULL,NULL,NULL,NULL,3.971907,0.473241,174.570000
0,1,1,-614.655807,-83.301158,0.000000,NULL,NULL,NULL,NULL,NULL,-3.963764,-0.537189,174.570000
0,1,1,-668.270479,-125.310859,0.000000,NULL,NULL,NULL,NULL,NULL,-3.931478,-0.737212,174.570000
0,1,1,693.173230,204.927772,0.000000,NULL,NULL,NULL,NULL,NULL,3.835880,1.134029,174.570000
0,1,1,-311.667290,-429.746392,0.000000,NULL,NULL,NULL,NULL,NULL,-2.348370,-3.238080,174.570000
0,1,1,-730.250606,150.325520,0.000000,NULL,NULL,NULL,NULL,NULL,-3.917850,0.806508,174.570000
0,1,1,404.694117,-343.571146,0.000000,NULL,NULL,NULL,NULL,NULL,3.049314,-2.588761,174.570000
0,1,1,-510.324748,-317.718391,0.000000,NULL,NULL,NULL,NULL,NULL,-3.395680,-2.114085,174.570000
0,1,1,679.816418,11.742351,0.000000,NULL,NULL,NULL,NULL,NULL,3.999403,0.069081,174.570000
0,1,1,254.951712,-410.630489,0.000000,NULL,NULL,NULL,NULL,NULL,2.109915,-3.398273,174.570000
0,1,1,-487.446504,351.812776,0.000000,NULL,NULL,NULL,NULL,NULL,-3.243449,2.340948,174.570000
0,1,1,113.244874,-454.179456,0.000000,NULL,NULL,NULL,NULL,NULL,0.967730,-3.881172,174.570000
0,1,1,-372.364468,-401.970249,0.000000,NULL,NULL,NULL,NULL,NULL,-2.718299,-2.934425,174.570000
0,1,1,478.638233,-300.234272,0.000000,NULL,NULL,NULL,NULL,NULL,3.388535,-2.125518,174.570000
0,1,1,331.320897,-393.921522,0.000000,NULL,NULL,NULL,NULL,NULL,2.574712,-3.061185,174.570000
0,1,1,311.707561,-389.147813,0.000000,NULL,NULL,NULL,NULL,NULL,2.500684,-3.121951,174.570000
0,1,1,134.856569,-448.237756,0.000000,NULL,NULL,NULL,NULL,NULL,1.152411,-3.830398,174.570000
0,1,1,-24.705328,-467.432377,0.000000,NULL,NULL,NULL,NULL,NULL,-0.211118,-3.994425,174.570000
0,1,1,-150.293164,-459.379733,0.000000,NULL,NULL,NULL,NULL,NULL,-1.243788,-3.801709,174.570000
0,1,1,-228.446282,-461.259145,0.000000,NULL,NULL,NULL,NULL,NULL,-1.775268,-3.584470,174.570000
0,1,1,-210.524632,-451.970135,0.000000,NULL,NULL,NULL,NULL,NULL,-1.688941,-3.625945,174.570000
0,1,1,538.711024,-223.091270,0.000000,NULL,NULL,NULL,NULL,NULL,3.695640,-1.530440,174.570000
0,1,1,-653.685003,-88.590586,0.000000,NULL,NULL,NULL,NULL,NULL,-3.963764,-0.537189,174.570000
0,1,1,-728.996503,242.570536,0.000000,NULL,NULL,NULL,NULL,NULL,-3.795402,1.262904,174.570000
0,1,1,658.139412,44.776001,0.000000,NULL,NULL,NULL,NULL,NULL,3.990775,0.271509,174.570000
0,1,1,-47.052943,-465.713861,0.000000,NULL,NULL,NULL,NULL,NULL,-0.402089,-3.979739,174.570000
0,1,1,634.590566,474.513980,0.000000,NULL,NULL,NULL,NULL,NULL,3.203459,2.395381,174.570000
0,1,1,156.159060,-441.268317,0.000000,NULL,NULL,NULL,NULL,NULL,1.334451,-3.770841,174.570000
0,1,1,457.072269,-302.192520,0.000000,NULL,NULL,NULL,NULL,NULL,3.336675,-2.206037,174.570000
0,1,1,-617.118048,-62.499271,0.000000,NULL,NULL,NULL,NULL,NULL,-3.979643,-0.403042,174.570000
0,1,1,685.056643,294.212686,0.000000,NULL,NULL,NULL,NULL,NULL,3.675381,1.578473,174.570000
0,1,1,-700.965251,23.952363,0.000000,NULL,NULL,NULL,NULL,NULL,-3.997667,0.136602,174.570000
0,1,1,617.069745,62.974391,0.000000,NULL,NULL,NULL,NULL,NULL,3.979331,0.406106,174.570000
0,1,1,177.103503,-433.287121,0.000000,NULL,NULL,NULL,NULL,NULL,1.513431,-3.702638,174.570000
0,1,1,274.316268,-397.955223,0.000000,NULL,NULL,NULL,NULL,NULL,2.270171,-3.293376,174.570000
0,1,1,-717.754236,85.518279,0.000000,NULL,NULL,NULL,NULL,NULL,-3.971907,0.473241,174.570000
0,1,1,-423.887374,-4.033020,0.000000,NULL,NULL,NULL,NULL,NULL,-3.999819,-0.038056,174.570000
0,1,1,-69.292673,-462.927538,0.000000,NULL,NULL,NULL,NULL,NULL,-0.592138,-3.955929,174.570000
0,1,1,614.591489,83.774377,0.000000,NULL,NULL,NULL,NULL,NULL,3.963350,0.540240,174.570000
0,1,1,-705.311489,361.115503,0.000000,NULL,NULL,NULL,NULL,NULL,-3.560463,1.822937,174.570000
0,1,1,-638.595933,-32.131505,0.000000,NULL,NULL,NULL,NULL,NULL,-3.994946,-0.201009,174.570000
0,1,1,665.263903,384.317975,0.000000,NULL,NULL,NULL,NULL,NULL,3.463588,2.000889,174.570000
0,1,1,-172.111323,-451.658573,0.000000,NULL,NULL,NULL,NULL,NULL,-1.424349,-3.737811,174.570000
0,1,1,-661.715737,478.282042,0.000000,NULL,NULL,NULL,NULL,NULL,-3.241842,2.343173,174.570000
0,1,1,349.798045,-377.609626,0.000000,NULL,NULL,NULL,NULL,NULL,2.718299,-2.934425,174.570000
0,1,1,-331.881902,-414.334242,0.000000,NULL,NULL,NULL,NULL,NULL,-2.500684,-3.121951,174.570000
0,1,1,329.978677,-373.780278,0.000000,NULL,NULL,NULL,NULL,NULL,2.647265,-2.998665,174.570000
0,1,1,-618.876491,-41.626106,0.000000,NULL,NULL,NULL,NULL,NULL,-3.990983,-0.268437,174.570000
0,1,1,-231.919044,-441.374196,0.000000,NULL,NULL,NULL,NULL,NULL,-1.860578,-3.540939,174.570000
